======================================================================
TestGenEval Lite
  Examples: 66 across 1 repos
    django/django: 66
  Strategies: ['random', 'greedy', 'cov_greedy', 'covqvalue2']
  Seeds: [42]
  Exec budget: 24
  Total runs: 264
======================================================================
  Connectivity: OK

Running 66 targets with 12 workers...
2026-09-22 21:38:55,708 INFO: Plan 1: ḡ=3.0, γE[v]=13.1, Q=16.1 (bayes)
2026-09-22 21:38:55,708 INFO: Plan 2: ḡ=18.0, γE[v]=5.6, Q=23.6 (bayes)
2026-09-22 21:39:00,951 INFO: Plan 1: ḡ=54, γE[v]=0.0, Q=54.0 (fn)
2026-09-22 21:39:01,602 INFO: Plan 0: ḡ=192, γE[v]=0.0, Q=192.0 (fn)
2026-09-22 21:39:02,029 INFO: Plan 2: ḡ=246, γE[v]=0.0, Q=246.0 (fn)
2026-09-22 21:39:02,029 INFO: Plan 0: ḡ=64.2, γE[v]=343.4, Q=407.6 (bayes)
2026-09-22 21:39:02,030 INFO: Plan 1: ḡ=21.3, γE[v]=364.9, Q=386.2 (bayes)
2026-09-22 21:39:02,030 INFO: Plan 2: ḡ=54.8, γE[v]=348.1, Q=402.9 (bayes)
2026-09-22 21:39:03,195 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:39:04,020 INFO: Plan 1: ḡ=152, γE[v]=0.0, Q=152.0 (fn)
2026-09-22 21:39:04,393 INFO: Plan 0: ḡ=58, γE[v]=47.0, Q=105.0 (fn)
2026-09-22 21:39:04,394 INFO: Plan 0: ḡ=29.0, γE[v]=21.4, Q=50.4 (bayes)
2026-09-22 21:39:04,395 INFO: Plan 1: ḡ=66.8, γE[v]=0.0, Q=66.8 (bayes)
2026-09-22 21:39:04,395 INFO: Plan 2: ḡ=1.7, γE[v]=32.6, Q=34.2 (bayes)
2026-09-22 21:39:07,259 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:39:07,352 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:39:09,585 INFO: Plan 2: ḡ=19, γE[v]=1.5, Q=20.5 (fn)
2026-09-22 21:39:09,586 INFO: Plan 0: ḡ=0.8, γE[v]=1.3, Q=2.2 (bayes)
2026-09-22 21:39:09,586 INFO: Plan 1: ḡ=1.2, γE[v]=1.2, Q=2.4 (bayes)
2026-09-22 21:39:09,586 INFO: Plan 2: ḡ=3.0, γE[v]=0.4, Q=3.4 (bayes)
2026-09-22 21:39:13,257 INFO: Plan 0: ḡ=117, γE[v]=0.0, Q=117.0 (fn)
2026-09-22 21:39:14,161 INFO: Plan 1: ḡ=140, γE[v]=0.0, Q=140.0 (fn)
2026-09-22 21:39:14,276 INFO: Plan 2: ḡ=80, γE[v]=0.0, Q=80.0 (fn)
2026-09-22 21:39:14,280 INFO: Plan 0: ḡ=51.2, γE[v]=81.7, Q=132.8 (bayes)
2026-09-22 21:39:14,280 INFO: Plan 1: ḡ=62.7, γE[v]=75.9, Q=138.6 (bayes)
2026-09-22 21:39:14,282 INFO: Plan 2: ḡ=30.5, γE[v]=92.0, Q=122.5 (bayes)
2026-09-22 21:39:15,048 INFO: Plan 0: ḡ=43, γE[v]=0.0, Q=43.0 (fn)
2026-09-22 21:39:15,848 INFO: Plan 2: ḡ=74, γE[v]=0.0, Q=74.0 (fn)
2026-09-22 21:39:16,743 INFO: Plan 1: ḡ=125, γE[v]=0.0, Q=125.0 (fn)
2026-09-22 21:39:16,744 INFO: Plan 0: ḡ=21.5, γE[v]=41.2, Q=62.8 (bayes)
2026-09-22 21:39:16,744 INFO: Plan 1: ḡ=62.5, γE[v]=20.8, Q=83.2 (bayes)
2026-09-22 21:39:16,744 INFO: Plan 2: ḡ=37.0, γE[v]=33.5, Q=70.5 (bayes)
2026-09-22 21:39:17,205 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 21:39:17,656 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 21:39:17,761 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 21:39:17,892 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 21:39:17,893 INFO: Plan 0: ḡ=5.8, γE[v]=2.6, Q=8.3 (bayes)
2026-09-22 21:39:17,893 INFO: Plan 1: ḡ=3.0, γE[v]=4.0, Q=7.0 (bayes)
2026-09-22 21:39:17,893 INFO: Plan 2: ḡ=2.2, γE[v]=4.4, Q=6.5 (bayes)
2026-09-22 21:39:18,127 INFO: Plan 2: ḡ=70, γE[v]=0.0, Q=70.0 (fn)
2026-09-22 21:39:18,460 INFO: Plan 1: ḡ=109, γE[v]=0.0, Q=109.0 (fn)
2026-09-22 21:39:18,461 INFO: Plan 0: ḡ=8.5, γE[v]=48.0, Q=56.5 (bayes)
2026-09-22 21:39:18,461 INFO: Plan 1: ḡ=54.5, γE[v]=25.0, Q=79.5 (bayes)
2026-09-22 21:39:18,461 INFO: Plan 2: ḡ=35.0, γE[v]=34.8, Q=69.8 (bayes)
2026-09-22 21:39:32,094 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:39:33,009 INFO: Plan 1: ḡ=152, γE[v]=0.0, Q=152.0 (fn)
2026-09-22 21:39:33,768 INFO: Plan 0: ḡ=58, γE[v]=47.0, Q=105.0 (fn)
2026-09-22 21:39:33,769 INFO: Plan 0: ḡ=19.3, γE[v]=16.4, Q=35.7 (bayes)
2026-09-22 21:39:33,769 INFO: Plan 1: ḡ=46.1, γE[v]=0.0, Q=46.1 (bayes)
2026-09-22 21:39:33,769 INFO: Plan 2: ḡ=1.2, γE[v]=22.4, Q=23.7 (bayes)
2026-09-22 21:39:38,033 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:39:38,076 INFO: Plan 1: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:39:39,038 INFO: Plan 0: ḡ=11, γE[v]=1.5, Q=12.5 (fn)
2026-09-22 21:39:39,039 INFO: Plan 0: ḡ=3.4, γE[v]=2.2, Q=5.6 (bayes)
2026-09-22 21:39:39,039 INFO: Plan 1: ḡ=2.5, γE[v]=2.5, Q=5.0 (bayes)
2026-09-22 21:39:39,039 INFO: Plan 2: ḡ=1.7, γE[v]=3.0, Q=4.6 (bayes)
2026-09-22 21:39:39,093 INFO: Plan 1: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-22 21:39:39,634 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 21:39:39,776 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:39:39,804 INFO: Plan 0: ḡ=141, γE[v]=0.0, Q=141.0 (fn)
2026-09-22 21:39:39,853 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:39:39,854 INFO: Plan 0: ḡ=0.7, γE[v]=1.2, Q=1.9 (bayes)
2026-09-22 21:39:39,854 INFO: Plan 1: ḡ=1.0, γE[v]=1.0, Q=2.0 (bayes)
2026-09-22 21:39:39,854 INFO: Plan 2: ḡ=1.3, γE[v]=0.9, Q=2.2 (bayes)
2026-09-22 21:39:41,040 INFO: Plan 2: ḡ=210, γE[v]=53.5, Q=263.5 (fn)
2026-09-22 21:39:41,041 INFO: Plan 0: ḡ=45.0, γE[v]=344.5, Q=389.5 (bayes)
2026-09-22 21:39:41,041 INFO: Plan 1: ḡ=13.5, γE[v]=360.2, Q=373.7 (bayes)
2026-09-22 21:39:41,041 INFO: Plan 2: ḡ=43.8, γE[v]=348.8, Q=392.6 (bayes)
2026-09-22 21:39:47,006 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 21:39:47,436 INFO: Plan 2: ḡ=59, γE[v]=0.0, Q=59.0 (fn)
2026-09-22 21:39:47,800 INFO: Plan 1: ḡ=105, γE[v]=0.0, Q=105.0 (fn)
2026-09-22 21:39:47,800 INFO: Plan 0: ḡ=7.7, γE[v]=39.3, Q=47.0 (bayes)
2026-09-22 21:39:47,801 INFO: Plan 1: ḡ=35.0, γE[v]=25.7, Q=60.7 (bayes)
2026-09-22 21:39:47,801 INFO: Plan 2: ḡ=25.0, γE[v]=30.7, Q=55.7 (bayes)
2026-09-22 21:39:51,643 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 21:39:52,052 INFO: Plan 2: ḡ=39, γE[v]=0.5, Q=39.5 (fn)
2026-09-22 21:39:52,081 INFO: Plan 1: ḡ=42, γE[v]=0.0, Q=42.0 (fn)
2026-09-22 21:39:52,082 INFO: Plan 0: ḡ=5.5, γE[v]=20.3, Q=25.8 (bayes)
2026-09-22 21:39:52,082 INFO: Plan 1: ḡ=19.3, γE[v]=13.4, Q=32.8 (bayes)
2026-09-22 21:39:52,082 INFO: Plan 2: ḡ=17.2, γE[v]=14.5, Q=31.7 (bayes)
2026-09-22 21:39:56,848 INFO: Plan 0: ḡ=119, γE[v]=0.0, Q=119.0 (fn)
2026-09-22 21:39:57,219 INFO: Plan 2: ḡ=101, γE[v]=0.0, Q=101.0 (fn)
2026-09-22 21:39:57,299 INFO: Plan 1: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-22 21:39:57,299 INFO: Plan 0: ḡ=37.2, γE[v]=78.8, Q=116.0 (bayes)
2026-09-22 21:39:57,299 INFO: Plan 1: ḡ=32.5, γE[v]=81.2, Q=113.7 (bayes)
2026-09-22 21:39:57,300 INFO: Plan 2: ḡ=33.0, γE[v]=80.9, Q=113.9 (bayes)
2026-09-22 21:39:57,642 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:39:57,984 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 21:39:59,690 INFO: Plan 1: ḡ=5, γE[v]=7.0, Q=12.0 (fn)
2026-09-22 21:39:59,690 INFO: Plan 0: ḡ=3.2, γE[v]=1.5, Q=4.7 (bayes)
2026-09-22 21:39:59,690 INFO: Plan 1: ḡ=2.0, γE[v]=2.6, Q=4.6 (bayes)
2026-09-22 21:39:59,691 INFO: Plan 2: ḡ=1.7, γE[v]=2.3, Q=4.0 (bayes)
2026-09-22 21:40:08,952 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:40:09,689 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 21:40:09,804 INFO: Plan 1: ḡ=152, γE[v]=0.0, Q=152.0 (fn)
2026-09-22 21:40:10,281 INFO: Plan 0: ḡ=58, γE[v]=47.0, Q=105.0 (fn)
2026-09-22 21:40:10,281 INFO: Plan 0: ḡ=14.5, γE[v]=13.7, Q=28.2 (bayes)
2026-09-22 21:40:10,281 INFO: Plan 1: ḡ=35.2, γE[v]=0.0, Q=35.2 (bayes)
2026-09-22 21:40:10,281 INFO: Plan 2: ḡ=1.0, γE[v]=17.1, Q=18.1 (bayes)
2026-09-22 21:40:10,550 INFO: Plan 2: ḡ=62, γE[v]=0.0, Q=62.0 (fn)
2026-09-22 21:40:11,445 INFO: Plan 1: ḡ=120, γE[v]=0.0, Q=120.0 (fn)
2026-09-22 21:40:11,446 INFO: Plan 0: ḡ=10.1, γE[v]=33.8, Q=43.8 (bayes)
2026-09-22 21:40:11,446 INFO: Plan 1: ḡ=33.6, γE[v]=22.0, Q=55.6 (bayes)
2026-09-22 21:40:11,446 INFO: Plan 2: ḡ=23.6, γE[v]=27.0, Q=50.6 (bayes)
2026-09-22 21:40:12,037 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 21:40:12,145 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:40:12,250 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:40:12,251 INFO: Plan 0: ḡ=0.7, γE[v]=1.1, Q=1.8 (bayes)
2026-09-22 21:40:12,251 INFO: Plan 1: ḡ=1.0, γE[v]=0.9, Q=1.9 (bayes)
2026-09-22 21:40:12,251 INFO: Plan 2: ḡ=1.2, γE[v]=0.9, Q=2.0 (bayes)
2026-09-22 21:40:15,670 INFO: Plan 2: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 21:40:15,850 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:40:17,462 INFO: Plan 1: ḡ=5, γE[v]=4.5, Q=9.5 (fn)
2026-09-22 21:40:17,468 INFO: Plan 0: ḡ=1.1, γE[v]=1.6, Q=2.8 (bayes)
2026-09-22 21:40:17,468 INFO: Plan 1: ḡ=1.9, γE[v]=1.5, Q=3.5 (bayes)
2026-09-22 21:40:17,468 INFO: Plan 2: ḡ=1.3, γE[v]=1.5, Q=2.9 (bayes)
2026-09-22 21:40:18,645 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
  [18/66] django/forms/formsets.py (django/django v4.0): {'random': 26, 'greedy': 46, 'cov_greedy': 2, 'covqvalue2': 59}
2026-09-22 21:40:19,162 INFO: Plan 1: ḡ=54, γE[v]=0.0, Q=54.0 (fn)
2026-09-22 21:40:19,669 INFO: Plan 2: ḡ=28, γE[v]=0.0, Q=28.0 (fn)
2026-09-22 21:40:19,751 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 21:40:20,047 INFO: Plan 1: ḡ=38, γE[v]=0.0, Q=38.0 (fn)
2026-09-22 21:40:20,048 INFO: Plan 0: ḡ=5.5, γE[v]=12.3, Q=17.8 (bayes)
2026-09-22 21:40:20,048 INFO: Plan 1: ḡ=14.2, γE[v]=8.0, Q=22.2 (bayes)
2026-09-22 21:40:20,048 INFO: Plan 2: ḡ=13.5, γE[v]=8.3, Q=21.8 (bayes)
2026-09-22 21:40:23,787 INFO: Plan 2: ḡ=158, γE[v]=123.0, Q=281.0 (fn)
2026-09-22 21:40:23,790 INFO: Plan 0: ḡ=2.2, γE[v]=359.7, Q=361.9 (bayes)
2026-09-22 21:40:23,790 INFO: Plan 1: ḡ=20.3, γE[v]=350.6, Q=371.0 (bayes)
2026-09-22 21:40:23,790 INFO: Plan 2: ḡ=31.0, γE[v]=353.3, Q=384.3 (bayes)
2026-09-22 21:40:32,573 INFO: Plan 2: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 21:40:32,762 INFO: Plan 0: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:40:33,150 INFO: Plan 0: ḡ=43, γE[v]=0.0, Q=43.0 (fn)
2026-09-22 21:40:34,338 INFO: Plan 2: ḡ=69, γE[v]=0.0, Q=69.0 (fn)
  [19/66] django/db/models/query.py (django/django v5.0): {'random': 211, 'greedy': 211, 'cov_greedy': 211, 'covqvalue2': 211}
2026-09-22 21:40:34,661 INFO: Plan 1: ḡ=5, γE[v]=3.5, Q=8.5 (fn)
2026-09-22 21:40:34,662 INFO: Plan 0: ḡ=0.9, γE[v]=1.2, Q=2.1 (bayes)
2026-09-22 21:40:34,662 INFO: Plan 1: ḡ=1.4, γE[v]=1.2, Q=2.6 (bayes)
2026-09-22 21:40:34,662 INFO: Plan 2: ḡ=1.0, γE[v]=1.1, Q=2.1 (bayes)
2026-09-22 21:40:34,962 INFO: Plan 1: ḡ=118, γE[v]=0.0, Q=118.0 (fn)
2026-09-22 21:40:34,963 INFO: Plan 0: ḡ=11.9, γE[v]=29.0, Q=40.9 (bayes)
2026-09-22 21:40:34,963 INFO: Plan 1: ḡ=26.6, γE[v]=21.7, Q=48.3 (bayes)
2026-09-22 21:40:34,963 INFO: Plan 2: ḡ=23.7, γE[v]=23.1, Q=46.8 (bayes)
2026-09-22 21:40:35,444 INFO: Plan 0: ḡ=117, γE[v]=0.0, Q=117.0 (fn)
2026-09-22 21:40:35,845 INFO: Plan 2: ḡ=76, γE[v]=0.0, Q=76.0 (fn)
2026-09-22 21:40:36,294 INFO: Plan 1: ḡ=105, γE[v]=0.0, Q=105.0 (fn)
2026-09-22 21:40:36,295 INFO: Plan 0: ḡ=28.1, γE[v]=78.8, Q=107.0 (bayes)
2026-09-22 21:40:36,295 INFO: Plan 1: ḡ=31.3, γE[v]=77.2, Q=108.6 (bayes)
2026-09-22 21:40:36,295 INFO: Plan 2: ḡ=22.1, γE[v]=81.8, Q=104.0 (bayes)
  [20/66] django/http/response.py (django/django v3.0): {'random': 150, 'greedy': 149, 'cov_greedy': 152, 'covqvalue2': 252}
2026-09-22 21:40:40,184 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:40:41,192 INFO: Plan 1: ḡ=102, γE[v]=25.0, Q=127.0 (fn)
2026-09-22 21:40:41,457 INFO: Plan 0: ḡ=58, γE[v]=47.0, Q=105.0 (fn)
2026-09-22 21:40:41,458 INFO: Plan 0: ḡ=11.6, γE[v]=11.9, Q=23.6 (bayes)
2026-09-22 21:40:41,458 INFO: Plan 1: ḡ=20.2, γE[v]=6.0, Q=26.3 (bayes)
2026-09-22 21:40:41,458 INFO: Plan 2: ḡ=0.8, γE[v]=13.9, Q=14.7 (bayes)
2026-09-22 21:40:44,916 INFO: Plan 2: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-22 21:40:45,133 INFO: Plan 0: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-22 21:40:45,404 INFO: Plan 1: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-22 21:40:45,405 INFO: Plan 0: ḡ=4.5, γE[v]=8.4, Q=12.9 (bayes)
2026-09-22 21:40:45,405 INFO: Plan 1: ḡ=7.2, γE[v]=7.0, Q=14.2 (bayes)
2026-09-22 21:40:45,405 INFO: Plan 2: ḡ=11.0, γE[v]=5.1, Q=16.1 (bayes)
2026-09-22 21:40:56,982 INFO: Plan 0: ḡ=43, γE[v]=0.0, Q=43.0 (fn)
2026-09-22 21:40:57,522 INFO: Plan 2: ḡ=59, γE[v]=0.0, Q=59.0 (fn)
2026-09-22 21:40:58,449 INFO: Plan 1: ḡ=122, γE[v]=0.0, Q=122.0 (fn)
2026-09-22 21:40:58,449 INFO: Plan 0: ḡ=9.2, γE[v]=27.8, Q=37.0 (bayes)
2026-09-22 21:40:58,450 INFO: Plan 1: ḡ=22.6, γE[v]=21.1, Q=43.6 (bayes)
2026-09-22 21:40:58,450 INFO: Plan 2: ḡ=18.0, γE[v]=23.4, Q=41.3 (bayes)
2026-09-22 21:41:05,963 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:41:06,783 INFO: Plan 1: ḡ=152, γE[v]=0.0, Q=152.0 (fn)
2026-09-22 21:41:06,981 INFO: Plan 0: ḡ=58, γE[v]=47.0, Q=105.0 (fn)
2026-09-22 21:41:06,982 INFO: Plan 0: ḡ=9.7, γE[v]=10.8, Q=20.4 (bayes)
2026-09-22 21:41:06,982 INFO: Plan 1: ḡ=24.0, γE[v]=0.0, Q=24.0 (bayes)
2026-09-22 21:41:06,982 INFO: Plan 2: ḡ=0.7, γE[v]=11.7, Q=12.4 (bayes)
2026-09-22 21:41:10,254 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:41:10,331 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 21:41:11,279 INFO: Plan 1: ḡ=33, γE[v]=0.0, Q=33.0 (fn)
2026-09-22 21:41:11,279 INFO: Plan 0: ḡ=2.5, γE[v]=3.9, Q=6.4 (bayes)
2026-09-22 21:41:11,279 INFO: Plan 1: ḡ=10.2, γE[v]=0.0, Q=10.2 (bayes)
2026-09-22 21:41:11,280 INFO: Plan 2: ḡ=2.5, γE[v]=3.9, Q=6.4 (bayes)
2026-09-22 21:41:14,254 INFO: Plan 0: ḡ=124, γE[v]=0.0, Q=124.0 (fn)
2026-09-22 21:41:14,439 INFO: Plan 1: ḡ=84, γE[v]=0.0, Q=84.0 (fn)
2026-09-22 21:41:14,956 INFO: Plan 2: ḡ=115, γE[v]=0.0, Q=115.0 (fn)
2026-09-22 21:41:14,957 INFO: Plan 0: ḡ=27.5, γE[v]=75.4, Q=102.9 (bayes)
2026-09-22 21:41:14,957 INFO: Plan 1: ḡ=18.6, γE[v]=79.9, Q=98.5 (bayes)
2026-09-22 21:41:14,957 INFO: Plan 2: ḡ=35.5, γE[v]=71.4, Q=106.9 (bayes)
2026-09-22 21:41:19,781 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 21:41:20,358 INFO: Plan 2: ḡ=59, γE[v]=0.0, Q=59.0 (fn)
2026-09-22 21:41:21,570 INFO: Plan 1: ḡ=121, γE[v]=0.0, Q=121.0 (fn)
2026-09-22 21:41:21,570 INFO: Plan 0: ḡ=4.6, γE[v]=28.2, Q=32.8 (bayes)
2026-09-22 21:41:21,571 INFO: Plan 1: ḡ=19.0, γE[v]=21.0, Q=40.0 (bayes)
2026-09-22 21:41:21,571 INFO: Plan 2: ḡ=17.5, γE[v]=21.8, Q=39.3 (bayes)
2026-09-22 21:41:34,831 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:41:35,797 INFO: Plan 0: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:41:35,850 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:41:35,934 INFO: Plan 1: ḡ=152, γE[v]=0.0, Q=152.0 (fn)
2026-09-22 21:41:35,958 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 21:41:35,959 INFO: Plan 0: ḡ=1.5, γE[v]=2.2, Q=3.7 (bayes)
2026-09-22 21:41:35,959 INFO: Plan 1: ḡ=3.8, γE[v]=1.1, Q=4.9 (bayes)
2026-09-22 21:41:35,959 INFO: Plan 2: ḡ=1.8, γE[v]=2.1, Q=3.9 (bayes)
2026-09-22 21:41:36,143 INFO: Plan 0: ḡ=58, γE[v]=47.0, Q=105.0 (fn)
2026-09-22 21:41:36,144 INFO: Plan 0: ḡ=8.3, γE[v]=9.9, Q=18.2 (bayes)
2026-09-22 21:41:36,144 INFO: Plan 1: ḡ=20.7, γE[v]=0.0, Q=20.7 (bayes)
2026-09-22 21:41:36,144 INFO: Plan 2: ḡ=0.6, γE[v]=10.1, Q=10.7 (bayes)
2026-09-22 21:41:44,340 INFO: Plan 0: ḡ=43, γE[v]=0.0, Q=43.0 (fn)
2026-09-22 21:41:44,825 INFO: Plan 2: ḡ=68, γE[v]=0.0, Q=68.0 (fn)
2026-09-22 21:41:46,151 INFO: Plan 1: ḡ=130, γE[v]=0.0, Q=130.0 (fn)
2026-09-22 21:41:46,152 INFO: Plan 0: ḡ=7.6, γE[v]=25.4, Q=33.0 (bayes)
2026-09-22 21:41:46,152 INFO: Plan 1: ḡ=19.0, γE[v]=19.7, Q=38.7 (bayes)
2026-09-22 21:41:46,152 INFO: Plan 2: ḡ=18.5, γE[v]=19.9, Q=38.4 (bayes)
2026-09-22 21:41:51,800 INFO: Plan 0: ḡ=122, γE[v]=0.0, Q=122.0 (fn)
2026-09-22 21:41:51,826 INFO: Plan 2: ḡ=88, γE[v]=0.0, Q=88.0 (fn)
2026-09-22 21:41:52,802 INFO: Plan 1: ḡ=156, γE[v]=0.0, Q=156.0 (fn)
2026-09-22 21:41:52,803 INFO: Plan 0: ḡ=24.0, γE[v]=72.6, Q=96.6 (bayes)
2026-09-22 21:41:52,803 INFO: Plan 1: ḡ=34.2, γE[v]=67.5, Q=101.7 (bayes)
2026-09-22 21:41:52,803 INFO: Plan 2: ḡ=19.5, γE[v]=74.8, Q=94.4 (bayes)
2026-09-22 21:41:59,826 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 21:42:00,565 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 21:42:00,801 INFO: Plan 1: ḡ=152, γE[v]=0.0, Q=152.0 (fn)
2026-09-22 21:42:00,827 INFO: Plan 0: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:42:01,155 INFO: Plan 0: ḡ=58, γE[v]=47.0, Q=105.0 (fn)
2026-09-22 21:42:01,155 INFO: Plan 0: ḡ=7.2, γE[v]=9.2, Q=16.5 (bayes)
2026-09-22 21:42:01,156 INFO: Plan 1: ḡ=18.2, γE[v]=0.0, Q=18.2 (bayes)
2026-09-22 21:42:01,156 INFO: Plan 2: ḡ=0.6, γE[v]=8.8, Q=9.4 (bayes)
2026-09-22 21:42:01,498 INFO: Plan 1: ḡ=23, γE[v]=2.0, Q=25.0 (fn)
2026-09-22 21:42:01,498 INFO: Plan 0: ḡ=1.4, γE[v]=1.8, Q=3.2 (bayes)
2026-09-22 21:42:01,498 INFO: Plan 1: ḡ=3.7, γE[v]=0.8, Q=4.5 (bayes)
2026-09-22 21:42:01,498 INFO: Plan 2: ḡ=1.0, γE[v]=2.0, Q=3.0 (bayes)
2026-09-22 21:42:06,455 INFO: Plan 0: ḡ=43, γE[v]=0.0, Q=43.0 (fn)
2026-09-22 21:42:07,232 INFO: Plan 2: ḡ=72, γE[v]=0.0, Q=72.0 (fn)
  [21/66] django/db/migrations/executor.py (django/django v4.1): {'random': 21, 'greedy': 21, 'cov_greedy': 21, 'covqvalue2': 21}
2026-09-22 21:42:08,471 INFO: Plan 1: ḡ=131, γE[v]=0.0, Q=131.0 (fn)
2026-09-22 21:42:08,472 INFO: Plan 0: ḡ=6.4, γE[v]=24.6, Q=31.1 (bayes)
2026-09-22 21:42:08,472 INFO: Plan 1: ḡ=16.9, γE[v]=19.4, Q=36.3 (bayes)
2026-09-22 21:42:08,472 INFO: Plan 2: ḡ=18.0, γE[v]=18.9, Q=36.9 (bayes)
  [22/66] django/db/migrations/serializer.py (django/django v5.0): {'random': 0, 'greedy': 0, 'cov_greedy': 0, 'covqvalue2': 0}
2026-09-22 21:42:23,076 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 21:42:23,389 INFO: Plan 0: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 21:42:24,102 INFO: Plan 1: ḡ=23, γE[v]=2.0, Q=25.0 (fn)
2026-09-22 21:42:24,104 INFO: Plan 0: ḡ=1.2, γE[v]=1.5, Q=2.7 (bayes)
2026-09-22 21:42:24,104 INFO: Plan 1: ḡ=3.2, γE[v]=0.6, Q=3.8 (bayes)
2026-09-22 21:42:24,104 INFO: Plan 2: ḡ=0.8, γE[v]=1.7, Q=2.5 (bayes)
2026-09-22 21:42:30,095 INFO: Plan 0: ḡ=120, γE[v]=0.0, Q=120.0 (fn)
2026-09-22 21:42:30,273 INFO: Plan 2: ḡ=76, γE[v]=0.0, Q=76.0 (fn)
2026-09-22 21:42:30,346 INFO: Plan 1: ḡ=91, γE[v]=0.0, Q=91.0 (fn)
2026-09-22 21:42:30,346 INFO: Plan 0: ḡ=20.3, γE[v]=71.2, Q=91.5 (bayes)
2026-09-22 21:42:30,346 INFO: Plan 1: ḡ=17.2, γE[v]=72.7, Q=89.9 (bayes)
2026-09-22 21:42:30,346 INFO: Plan 2: ḡ=14.9, γE[v]=73.9, Q=88.8 (bayes)
  [23/66] django/db/migrations/serializer.py (django/django v4.2): {'random': 103, 'greedy': 107, 'cov_greedy': 107, 'covqvalue2': 43}
