======================================================================
TestGenEval Lite
  Examples: 42 across 1 repos
    sympy/sympy: 42
  Strategies: ['random', 'greedy', 'cov_greedy', 'covqvalue2']
  Seeds: [42]
  Exec budget: 24
  Total runs: 168
======================================================================
  Connectivity: OK

Running 42 targets with 12 workers...
2026-09-22 23:08:07,283 INFO: Plan 2: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:08:07,284 INFO: Plan 0: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-22 23:08:07,285 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:08:07,286 INFO: Plan 0: ḡ=5.8, γE[v]=23.7, Q=29.6 (bayes)
2026-09-22 23:08:07,286 INFO: Plan 1: ḡ=3.2, γE[v]=25.1, Q=28.2 (bayes)
2026-09-22 23:08:07,286 INFO: Plan 2: ḡ=6.2, γE[v]=23.6, Q=29.8 (bayes)
2026-09-22 23:08:12,155 INFO: Plan 2: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:08:12,364 INFO: Plan 0: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:08:12,970 INFO: Plan 1: ḡ=20, γE[v]=0.5, Q=20.5 (fn)
2026-09-22 23:08:12,970 INFO: Plan 0: ḡ=4.0, γE[v]=63.6, Q=67.7 (bayes)
2026-09-22 23:08:12,970 INFO: Plan 1: ḡ=5.4, γE[v]=63.0, Q=68.4 (bayes)
2026-09-22 23:08:12,970 INFO: Plan 2: ḡ=6.0, γE[v]=62.6, Q=68.7 (bayes)
2026-09-22 23:08:15,745 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:08:16,011 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:08:17,026 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:08:17,670 INFO: Plan 1: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:08:17,732 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:08:17,732 INFO: Plan 0: ḡ=3.8, γE[v]=59.3, Q=63.2 (bayes)
2026-09-22 23:08:17,732 INFO: Plan 1: ḡ=3.7, γE[v]=59.4, Q=63.1 (bayes)
2026-09-22 23:08:17,732 INFO: Plan 2: ḡ=1.0, γE[v]=60.8, Q=61.8 (bayes)
2026-09-22 23:08:17,751 INFO: Plan 0: ḡ=8, γE[v]=3.0, Q=11.0 (fn)
2026-09-22 23:08:17,752 INFO: Plan 0: ḡ=1.2, γE[v]=0.9, Q=2.1 (bayes)
2026-09-22 23:08:17,752 INFO: Plan 1: ḡ=1.3, γE[v]=0.6, Q=1.9 (bayes)
2026-09-22 23:08:17,752 INFO: Plan 2: ḡ=1.2, γE[v]=0.7, Q=1.9 (bayes)
2026-09-22 23:08:20,264 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-22 23:08:20,351 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:08:20,632 INFO: Plan 2: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-22 23:08:20,632 INFO: Plan 0: ḡ=17.5, γE[v]=26.0, Q=43.5 (bayes)
2026-09-22 23:08:20,632 INFO: Plan 1: ḡ=12.0, γE[v]=28.8, Q=40.8 (bayes)
2026-09-22 23:08:20,632 INFO: Plan 2: ḡ=35.5, γE[v]=17.0, Q=52.5 (bayes)
2026-09-22 23:08:28,463 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:08:29,018 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-22 23:08:29,230 INFO: Plan 0: ḡ=15, γE[v]=0.0, Q=15.0 (fn)
2026-09-22 23:08:29,231 INFO: Plan 0: ḡ=5.2, γE[v]=76.2, Q=81.4 (bayes)
2026-09-22 23:08:29,231 INFO: Plan 1: ḡ=10.0, γE[v]=73.8, Q=83.8 (bayes)
2026-09-22 23:08:29,231 INFO: Plan 2: ḡ=0.0, γE[v]=78.8, Q=78.8 (bayes)
  [19/42] sympy/core/numbers.py (sympy/sympy v1.1): {'random': 127, 'greedy': 126, 'cov_greedy': 158, 'covqvalue2': 213}
2026-09-22 23:08:41,721 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:08:42,794 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:08:42,794 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:08:42,795 INFO: Plan 0: ḡ=1.0, γE[v]=0.5, Q=1.5 (bayes)
2026-09-22 23:08:42,795 INFO: Plan 1: ḡ=1.0, γE[v]=0.5, Q=1.5 (bayes)
2026-09-22 23:08:42,795 INFO: Plan 2: ḡ=0.9, γE[v]=0.5, Q=1.4 (bayes)
2026-09-22 23:08:45,017 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-22 23:08:45,506 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:08:47,242 INFO: Plan 1: ḡ=14, γE[v]=3.0, Q=17.0 (fn)
2026-09-22 23:08:47,243 INFO: Plan 0: ḡ=3.0, γE[v]=3.0, Q=6.0 (bayes)
2026-09-22 23:08:47,243 INFO: Plan 1: ḡ=6.0, γE[v]=1.6, Q=7.6 (bayes)
2026-09-22 23:08:47,243 INFO: Plan 2: ḡ=3.5, γE[v]=2.8, Q=6.2 (bayes)
2026-09-22 23:08:53,873 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:08:53,986 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:08:54,122 INFO: Plan 2: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-22 23:08:54,123 INFO: Plan 0: ḡ=6.0, γE[v]=22.2, Q=28.2 (bayes)
2026-09-22 23:08:54,123 INFO: Plan 1: ḡ=3.0, γE[v]=23.7, Q=26.7 (bayes)
2026-09-22 23:08:54,123 INFO: Plan 2: ḡ=16.8, γE[v]=16.8, Q=33.6 (bayes)
2026-09-22 23:08:56,759 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:08:57,290 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 23:08:57,602 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:08:57,603 INFO: Plan 0: ḡ=5.2, γE[v]=57.8, Q=63.1 (bayes)
2026-09-22 23:08:57,603 INFO: Plan 1: ḡ=5.3, γE[v]=57.8, Q=63.1 (bayes)
2026-09-22 23:08:57,603 INFO: Plan 2: ḡ=1.5, γE[v]=59.7, Q=61.2 (bayes)
2026-09-22 23:09:05,853 INFO: Plan 2: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:09:06,191 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:09:07,039 INFO: Plan 0: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:09:07,041 INFO: Plan 0: ḡ=0.9, γE[v]=0.5, Q=1.4 (bayes)
2026-09-22 23:09:07,041 INFO: Plan 1: ḡ=0.9, γE[v]=0.5, Q=1.4 (bayes)
2026-09-22 23:09:07,041 INFO: Plan 2: ḡ=0.8, γE[v]=0.5, Q=1.3 (bayes)
2026-09-22 23:09:10,401 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:09:11,371 INFO: Plan 0: ḡ=15, γE[v]=0.0, Q=15.0 (fn)
2026-09-22 23:09:11,393 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-22 23:09:11,394 INFO: Plan 0: ḡ=5.2, γE[v]=72.3, Q=77.5 (bayes)
2026-09-22 23:09:11,394 INFO: Plan 1: ḡ=9.2, γE[v]=70.3, Q=79.5 (bayes)
2026-09-22 23:09:11,394 INFO: Plan 2: ḡ=0.0, γE[v]=74.9, Q=74.9 (bayes)
2026-09-22 23:09:11,675 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:09:11,779 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:09:12,181 INFO: Plan 1: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-22 23:09:12,181 INFO: Plan 0: ḡ=1.3, γE[v]=2.1, Q=3.4 (bayes)
2026-09-22 23:09:12,182 INFO: Plan 1: ḡ=3.5, γE[v]=1.0, Q=4.5 (bayes)
2026-09-22 23:09:12,182 INFO: Plan 2: ḡ=2.8, γE[v]=1.3, Q=4.2 (bayes)
  [20/42] sympy/tensor/array/ndim_array.py (sympy/sympy v1.11): {'random': 105, 'greedy': 32, 'cov_greedy': 73, 'covqvalue2': 136}
2026-09-22 23:09:35,692 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:09:35,801 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:09:35,845 INFO: Plan 1: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:09:35,847 INFO: Plan 0: ḡ=1.3, γE[v]=1.7, Q=3.0 (bayes)
2026-09-22 23:09:35,847 INFO: Plan 1: ḡ=1.2, γE[v]=1.7, Q=3.0 (bayes)
2026-09-22 23:09:35,847 INFO: Plan 2: ḡ=2.4, γE[v]=1.2, Q=3.5 (bayes)
2026-09-22 23:09:36,437 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:09:37,234 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 23:09:37,280 INFO: Plan 1: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:09:37,280 INFO: Plan 0: ḡ=5.2, γE[v]=57.1, Q=62.3 (bayes)
2026-09-22 23:09:37,280 INFO: Plan 1: ḡ=2.8, γE[v]=58.3, Q=61.1 (bayes)
2026-09-22 23:09:37,281 INFO: Plan 2: ḡ=1.0, γE[v]=59.2, Q=60.2 (bayes)
2026-09-22 23:09:41,520 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:09:41,631 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-22 23:09:41,653 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:09:41,654 INFO: Plan 0: ḡ=5.2, γE[v]=20.1, Q=25.3 (bayes)
2026-09-22 23:09:41,654 INFO: Plan 1: ḡ=3.0, γE[v]=21.2, Q=24.2 (bayes)
2026-09-22 23:09:41,654 INFO: Plan 2: ḡ=9.5, γE[v]=18.0, Q=27.5 (bayes)
2026-09-22 23:09:55,227 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:09:55,933 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:09:56,045 INFO: Plan 0: ḡ=15, γE[v]=0.0, Q=15.0 (fn)
2026-09-22 23:09:56,047 INFO: Plan 0: ḡ=5.2, γE[v]=71.0, Q=76.2 (bayes)
2026-09-22 23:09:56,047 INFO: Plan 1: ḡ=4.8, γE[v]=71.2, Q=76.0 (bayes)
2026-09-22 23:09:56,048 INFO: Plan 2: ḡ=0.0, γE[v]=73.6, Q=73.6 (bayes)
2026-09-22 23:09:58,713 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:09:58,823 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:09:59,862 INFO: Plan 1: ḡ=11, γE[v]=1.5, Q=12.5 (fn)
2026-09-22 23:09:59,867 INFO: Plan 0: ḡ=1.3, γE[v]=1.5, Q=2.8 (bayes)
2026-09-22 23:09:59,867 INFO: Plan 1: ḡ=2.2, γE[v]=1.1, Q=3.3 (bayes)
2026-09-22 23:09:59,867 INFO: Plan 2: ḡ=1.9, γE[v]=1.2, Q=3.1 (bayes)
2026-09-22 23:10:15,223 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:10:15,823 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-22 23:10:16,206 INFO: Plan 1: ḡ=11, γE[v]=0.5, Q=11.5 (fn)
2026-09-22 23:10:16,207 INFO: Plan 0: ḡ=3.7, γE[v]=54.2, Q=58.0 (bayes)
2026-09-22 23:10:16,207 INFO: Plan 1: ḡ=3.1, γE[v]=54.6, Q=57.7 (bayes)
2026-09-22 23:10:16,207 INFO: Plan 2: ḡ=1.5, γE[v]=55.4, Q=56.9 (bayes)
2026-09-22 23:10:23,995 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:10:24,118 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:10:24,167 INFO: Plan 1: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-22 23:10:24,167 INFO: Plan 0: ḡ=1.3, γE[v]=1.2, Q=2.5 (bayes)
2026-09-22 23:10:24,167 INFO: Plan 1: ḡ=1.0, γE[v]=1.4, Q=2.4 (bayes)
2026-09-22 23:10:24,167 INFO: Plan 2: ḡ=1.6, γE[v]=1.1, Q=2.7 (bayes)
2026-09-22 23:10:27,200 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:10:27,303 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:10:27,304 INFO: Plan 2: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-22 23:10:27,305 INFO: Plan 0: ḡ=5.1, γE[v]=19.0, Q=24.2 (bayes)
2026-09-22 23:10:27,305 INFO: Plan 1: ḡ=3.0, γE[v]=20.1, Q=23.1 (bayes)
2026-09-22 23:10:27,305 INFO: Plan 2: ḡ=7.3, γE[v]=18.0, Q=25.3 (bayes)
  [21/42] sympy/core/numbers.py (sympy/sympy v1.1): {'random': 151, 'greedy': 128, 'cov_greedy': 155, 'covqvalue2': 186}
2026-09-22 23:10:38,940 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:10:39,462 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:10:39,597 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:10:39,598 INFO: Plan 0: ḡ=4.3, γE[v]=70.3, Q=74.6 (bayes)
2026-09-22 23:10:39,598 INFO: Plan 1: ḡ=4.8, γE[v]=70.0, Q=74.9 (bayes)
2026-09-22 23:10:39,598 INFO: Plan 2: ḡ=0.5, γE[v]=72.2, Q=72.7 (bayes)
2026-09-22 23:10:48,475 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:10:48,584 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:10:48,958 INFO: Plan 1: ḡ=5, γE[v]=0.5, Q=5.5 (fn)
2026-09-22 23:10:48,958 INFO: Plan 0: ḡ=1.3, γE[v]=1.1, Q=2.4 (bayes)
2026-09-22 23:10:48,958 INFO: Plan 1: ḡ=0.9, γE[v]=1.3, Q=2.3 (bayes)
2026-09-22 23:10:48,958 INFO: Plan 2: ḡ=1.4, γE[v]=1.1, Q=2.4 (bayes)
2026-09-22 23:11:11,683 INFO: Plan 1: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:11:11,707 INFO: Plan 2: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:11:11,827 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:11:11,827 INFO: Plan 0: ḡ=5.1, γE[v]=18.4, Q=23.5 (bayes)
2026-09-22 23:11:11,828 INFO: Plan 1: ḡ=3.0, γE[v]=19.4, Q=22.4 (bayes)
2026-09-22 23:11:11,828 INFO: Plan 2: ḡ=2.3, γE[v]=19.8, Q=22.1 (bayes)
2026-09-22 23:11:13,699 INFO: Plan 2: ḡ=10, γE[v]=0.0, Q=10.0 (fn)
2026-09-22 23:11:13,812 INFO: Plan 0: ḡ=4, γE[v]=0.0, Q=4.0 (fn)
2026-09-22 23:11:14,024 INFO: Plan 1: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-22 23:11:14,024 INFO: Plan 0: ḡ=1.3, γE[v]=1.0, Q=2.3 (bayes)
2026-09-22 23:11:14,025 INFO: Plan 1: ḡ=1.6, γE[v]=0.9, Q=2.5 (bayes)
2026-09-22 23:11:14,025 INFO: Plan 2: ḡ=1.2, γE[v]=1.1, Q=2.3 (bayes)
2026-09-22 23:11:20,529 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:11:21,033 INFO: Plan 1: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-22 23:11:21,191 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-22 23:11:21,192 INFO: Plan 0: ḡ=4.3, γE[v]=69.8, Q=74.1 (bayes)
2026-09-22 23:11:21,192 INFO: Plan 1: ḡ=3.8, γE[v]=70.0, Q=73.8 (bayes)
2026-09-22 23:11:21,192 INFO: Plan 2: ḡ=0.5, γE[v]=71.7, Q=72.2 (bayes)
  [22/42] sympy/printing/ccode.py (sympy/sympy v1.0): {'random': 24, 'greedy': 24, 'cov_greedy': 20, 'covqvalue2': 29}
  [23/42] sympy/core/basic.py (sympy/sympy v1.6): {'random': 20, 'greedy': 26, 'cov_greedy': 17, 'covqvalue2': 125}
  [24/42] sympy/core/numbers.py (sympy/sympy v1.1): {'random': 131, 'greedy': 128, 'cov_greedy': 169, 'covqvalue2': 175}
2026-09-22 23:12:26,362 INFO: Plan 0: ḡ=23, γE[v]=38.0, Q=61.0 (fn)
2026-09-22 23:12:26,604 INFO: Plan 1: ḡ=44, γE[v]=34.0, Q=78.0 (fn)
2026-09-22 23:12:27,326 INFO: Plan 2: ḡ=78, γE[v]=17.0, Q=95.0 (fn)
2026-09-22 23:12:27,327 INFO: Plan 0: ḡ=11.5, γE[v]=24.0, Q=35.5 (bayes)
2026-09-22 23:12:27,327 INFO: Plan 1: ḡ=22.0, γE[v]=18.5, Q=40.5 (bayes)
2026-09-22 23:12:27,327 INFO: Plan 2: ḡ=39.0, γE[v]=9.3, Q=48.3 (bayes)
2026-09-22 23:12:33,015 INFO: Plan 2: ḡ=78, γE[v]=9.0, Q=87.0 (fn)
2026-09-22 23:12:33,786 INFO: Plan 0: ḡ=23, γE[v]=38.0, Q=61.0 (fn)
2026-09-22 23:12:34,225 INFO: Plan 1: ḡ=39, γE[v]=36.5, Q=75.5 (fn)
2026-09-22 23:12:34,225 INFO: Plan 0: ḡ=11.5, γE[v]=24.0, Q=35.5 (bayes)
2026-09-22 23:12:34,226 INFO: Plan 1: ḡ=19.5, γE[v]=19.9, Q=39.4 (bayes)
2026-09-22 23:12:34,226 INFO: Plan 2: ḡ=39.0, γE[v]=8.9, Q=47.9 (bayes)
2026-09-22 23:12:53,723 INFO: Plan 0: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-22 23:12:53,768 INFO: Plan 2: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-22 23:12:53,769 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-22 23:12:53,770 INFO: Plan 0: ḡ=6.0, γE[v]=8.0, Q=14.0 (bayes)
2026-09-22 23:12:53,770 INFO: Plan 1: ḡ=1.0, γE[v]=10.5, Q=11.5 (bayes)
2026-09-22 23:12:53,770 INFO: Plan 2: ḡ=15.0, γE[v]=3.5, Q=18.5 (bayes)
2026-09-22 23:13:00,709 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:13:00,891 INFO: Plan 2: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:13:01,584 INFO: Plan 1: ḡ=19, γE[v]=1.0, Q=20.0 (fn)
2026-09-22 23:13:01,585 INFO: Plan 0: ḡ=2.0, γE[v]=3.7, Q=5.7 (bayes)
2026-09-22 23:13:01,585 INFO: Plan 1: ḡ=8.5, γE[v]=0.5, Q=9.0 (bayes)
2026-09-22 23:13:01,585 INFO: Plan 2: ḡ=0.8, γE[v]=4.2, Q=5.1 (bayes)
2026-09-22 23:13:16,060 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:13:16,214 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:13:16,611 INFO: Plan 1: ḡ=19, γE[v]=0.5, Q=19.5 (fn)
2026-09-22 23:13:16,611 INFO: Plan 0: ḡ=2.0, γE[v]=2.3, Q=4.3 (bayes)
2026-09-22 23:13:16,611 INFO: Plan 1: ḡ=6.3, γE[v]=0.2, Q=6.5 (bayes)
2026-09-22 23:13:16,611 INFO: Plan 2: ḡ=2.3, γE[v]=2.2, Q=4.5 (bayes)
2026-09-22 23:13:26,028 INFO: Plan 1: ḡ=2, γE[v]=0.0, Q=2.0 (fn)
2026-09-22 23:13:26,480 INFO: Plan 0: ḡ=6, γE[v]=1.0, Q=7.0 (fn)
2026-09-22 23:13:26,615 INFO: Plan 2: ḡ=6, γE[v]=1.0, Q=7.0 (fn)
2026-09-22 23:13:26,615 INFO: Plan 0: ḡ=1.5, γE[v]=0.4, Q=1.9 (bayes)
2026-09-22 23:13:26,615 INFO: Plan 1: ḡ=0.6, γE[v]=0.8, Q=1.3 (bayes)
2026-09-22 23:13:26,615 INFO: Plan 2: ḡ=1.5, γE[v]=0.4, Q=1.9 (bayes)
2026-09-22 23:13:35,317 INFO: Plan 2: ḡ=7, γE[v]=0.0, Q=7.0 (fn)
2026-09-22 23:13:35,482 INFO: Plan 1: ḡ=6, γE[v]=0.5, Q=6.5 (fn)
2026-09-22 23:13:35,689 INFO: Plan 0: ḡ=6, γE[v]=0.5, Q=6.5 (fn)
2026-09-22 23:13:35,689 INFO: Plan 0: ḡ=1.5, γE[v]=0.2, Q=1.7 (bayes)
2026-09-22 23:13:35,689 INFO: Plan 1: ḡ=1.5, γE[v]=0.2, Q=1.7 (bayes)
2026-09-22 23:13:35,689 INFO: Plan 2: ḡ=1.8, γE[v]=0.0, Q=1.8 (bayes)
2026-09-22 23:13:47,756 INFO: Plan 1: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:13:48,075 INFO: Plan 2: ḡ=1, γE[v]=0.5, Q=1.5 (fn)
2026-09-22 23:13:48,096 INFO: Plan 0: ḡ=1, γE[v]=0.5, Q=1.5 (fn)
2026-09-22 23:13:48,096 INFO: Plan 0: ḡ=0.2, γE[v]=0.2, Q=0.4 (bayes)
2026-09-22 23:13:48,096 INFO: Plan 1: ḡ=0.2, γE[v]=0.1, Q=0.3 (bayes)
2026-09-22 23:13:48,096 INFO: Plan 2: ḡ=0.2, γE[v]=0.2, Q=0.4 (bayes)
2026-09-22 23:13:57,729 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:13:57,730 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:13:57,731 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-22 23:13:57,731 INFO: Plan 0: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-22 23:13:57,731 INFO: Plan 1: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-22 23:13:57,731 INFO: Plan 2: ḡ=1.2, γE[v]=0.0, Q=1.2 (bayes)
2026-09-22 23:14:11,202 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:14:11,203 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:14:11,437 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:14:11,437 INFO: Plan 0: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 23:14:11,437 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:14:11,437 INFO: Plan 2: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:14:12,732 INFO: Plan 2: ḡ=530, γE[v]=0.0, Q=530.0 (fn)
2026-09-22 23:14:12,823 INFO: Plan 1: ḡ=514, γE[v]=8.0, Q=522.0 (fn)
2026-09-22 23:14:13,126 INFO: Plan 0: ḡ=498, γE[v]=16.0, Q=514.0 (fn)
2026-09-22 23:14:13,126 INFO: Plan 0: ḡ=249.0, γE[v]=8.7, Q=257.7 (bayes)
2026-09-22 23:14:13,126 INFO: Plan 1: ḡ=257.0, γE[v]=4.4, Q=261.4 (bayes)
2026-09-22 23:14:13,126 INFO: Plan 2: ḡ=265.0, γE[v]=0.0, Q=265.0 (bayes)
2026-09-22 23:14:28,956 INFO: Plan 2: ḡ=472, γE[v]=0.0, Q=472.0 (fn)
2026-09-22 23:14:29,152 INFO: Plan 1: ḡ=440, γE[v]=16.0, Q=456.0 (fn)
2026-09-22 23:14:29,213 INFO: Plan 0: ḡ=439, γE[v]=16.5, Q=455.5 (fn)
2026-09-22 23:14:29,214 INFO: Plan 0: ḡ=219.5, γE[v]=9.0, Q=228.5 (bayes)
2026-09-22 23:14:29,214 INFO: Plan 1: ḡ=220.0, γE[v]=8.7, Q=228.7 (bayes)
2026-09-22 23:14:29,214 INFO: Plan 2: ḡ=236.0, γE[v]=0.0, Q=236.0 (bayes)
2026-09-22 23:14:36,159 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:14:36,160 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-22 23:14:36,365 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-22 23:14:36,366 INFO: Plan 0: ḡ=0.2, γE[v]=0.0, Q=0.2 (bayes)
2026-09-22 23:14:36,366 INFO: Plan 1: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:14:36,366 INFO: Plan 2: ḡ=0.0, γE[v]=0.1, Q=0.1 (bayes)
2026-09-22 23:14:43,622 INFO: Plan 1: ḡ=8, γE[v]=0.0, Q=8.0 (fn)
2026-09-22 23:14:43,798 INFO: Plan 2: ḡ=118, γE[v]=0.0, Q=118.0 (fn)
2026-09-22 23:14:44,226 INFO: Plan 0: ḡ=102, γE[v]=8.0, Q=110.0 (fn)
2026-09-22 23:14:44,227 INFO: Plan 0: ḡ=34.0, γE[v]=3.1, Q=37.1 (bayes)
2026-09-22 23:14:44,227 INFO: Plan 1: ḡ=2.7, γE[v]=18.3, Q=21.0 (bayes)
2026-09-22 23:14:44,227 INFO: Plan 2: ḡ=39.3, γE[v]=0.0, Q=39.3 (bayes)
2026-09-22 23:14:56,214 INFO: Plan 1: ḡ=92, γE[v]=0.0, Q=92.0 (fn)
2026-09-22 23:14:56,238 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
